0.0,0.9401
0.0,0.86118
0.0,0.78733
0.0,0.95515
0.063227,1.0
0.0,0.8456
0.08216,1.0
0.0,0.88147
0.0,0.97234
0.0,0.9107
0.0,0.98299
0.0,0.90936
0.0,0.7722
0.011128,1.0
0.0,0.9434
0.0,0.98248
0.0,0.8824
0.0,0.83101
0.042195,1.0
0.0096718,1.0
0.0,0.95407
0.0,0.85559
0.0,0.83885
0.0,0.92441
0.0,0.9262
0.0039506,1.0
0.0,0.84798
0.0,0.96753
0.0,0.92011
0.0,0.8739
0.0,0.9159
0.0,0.84774
0.0,0.92703
0.04855,1.0
0.0,0.85359
0.0,0.90751
0.0,0.97688
0.060604,1.0
0.0,0.91423
0.0,0.91434
0.0,0.92646
0.0,0.80763
0.0,0.92916
0.0,0.91622
0.0,0.94003
0.0,0.94821
0.0,0.99086
0.0,0.84016
0.0,0.93744
0.0,0.89397
0.0,0.94365
0.0,0.99551
0.0,0.96186
0.0,0.95388
0.0,0.97189
0.0,0.98604
0.0,0.87249
0.048821,0.97407
0.0,0.98236
0.0,0.94939
0.09464,1.0
0.018594,1.0
0.0,0.8369
0.0,0.93691
0.013,0.97919
0.0,0.82598
0.0,0.8951
0.0,0.98245
0.0,0.7899
0.0,0.95194
0.0,0.8639
0.0,0.88413
0.0,0.77771
0.0,0.83208
0.0,0.98172
0.0069234,0.97149
0.018363,0.95707
0.0,0.83485
0.060466,1.0
0.0,0.96251
0.040401,1.0
0.0,0.95648
0.0,0.92215
0.0,0.85185
0.0,0.84195
0.0,0.74789
0.022219,0.99805
0.0,0.87967
0.042416,1.0
0.0022423,0.96587
0.0,0.90418
0.0,0.8636
0.0,0.98489
0.0,0.97573
0.0,0.85417
0.0,0.81332
0.0,0.93145
0.0,0.92123
0.0,0.9103
0.12344,1.0
0.0,0.98547
0.0,0.9515
0.025103,0.98992
0.014861,1.0
0.005589,1.0
0.0,0.97242
0.0,0.92952
0.008213,1.0
0.0,0.9045
0.0,0.91589
0.0,0.89436
0.10798,1.0
0.0,0.97678
0.0,0.94198
0.0,0.94364
0.0,0.95778
0.0,0.86859
0.0,0.81866
0.0,0.91188
0.0,0.89883
0.0,0.91398
0.088769,1.0
0.0,0.94551
0.0,0.94374
0.0,0.90574
0.091201,1.0
0.027373,1.0
0.013095,0.97991
0.041951,1.0
0.0,0.8594
0.0,0.85336
0.0,0.80597
0.0,0.81297
0.0,0.93744
0.0,0.91362
0.0,0.91161
0.0,0.98238
0.0,0.79745
0.0,0.89067
0.0,0.96014
0.0,0.89536
0.0,0.88516
0.0,0.8746
0.0,0.91979
0.062032,1.0
0.0,0.84321
0.0,0.94439
0.0014398,1.0
0.0,0.95321
0.017793,1.0
0.0,0.91404
0.0,0.97214
0.0,0.93041
0.0,0.94641
0.0,0.93696
0.0,0.99634
0.0,0.93656
0.0,0.98088
0.0,0.86757
0.0,0.90896
0.0,0.76545
0.0,0.89071
0.0,0.839
0.0,0.91155
0.0,0.83897
0.011584,0.95521
0.0082362,1.0
0.0,0.98121
0.0,0.87524
0.0,0.97383
0.062406,1.0
0.0,0.80749
0.0,0.95075
0.0,0.9384
0.0,0.92512
0.0,0.98908
0.0,0.85955
0.096175,1.0
0.0,0.95456
0.0,0.93506
0.0,0.94248
0.019092,1.0
0.0,0.92365
0.0,0.88397
0.0,0.92919
0.0,0.95409
0.0,0.93693
0.0,0.98564
0.0,0.84862
0.0,0.90246
0.0,0.88618
0.0,0.96745
0.0,0.83676
0.0,0.9233
0.0,0.81711
0.0,0.98116
0.0,0.86971
0.0,0.8955
0.0,0.91616
0.0,0.93193
0.0,0.85736
0.0,0.98996
0.0,0.8421
0.0,0.92215
0.0,0.89679
0.086558,1.0
0.0,0.93835
0.0,0.87317
0.0,0.97042
0.0,0.9099
0.010083,1.0
0.0,0.77791
0.0,0.98152
0.041499,1.0
0.0,0.87643
0.0,0.86669
0.020271,0.98951
0.0,0.92259
0.0,0.95007
0.0,0.94553
0.0,0.72319
0.0,0.9836
0.0,0.93082
0.0,0.97858
0.0,0.97394
0.0,0.88935
0.014769,0.97882
0.0,0.95425
0.0,0.80632
0.030882,0.9816
0.0,0.80332
0.0,0.81826
0.028542,1.0
0.0,0.94125
0.0,0.92585
0.0,0.96037
0.0,0.76721
0.018745,1.0
0.0,0.85615
0.068105,1.0
0.0,0.99242
0.0,0.79702
0.0,0.98033
0.0038419,1.0
0.0,0.87626
0.0,0.88522
0.014062,1.0
0.038241,1.0
0.0,0.89901
0.0,0.76187
0.0,0.84363
0.032208,1.0
0.038212,0.99662
0.0,0.85469
0.0,0.82895
0.0,0.86149
0.012208,1.0
0.0,0.96786
0.0,0.83656
0.0064816,1.0
0.0,0.93722
0.0,0.98254
0.0,0.81243
0.0,0.98235
0.0044964,1.0
0.0,0.86462
0.0,0.86511
0.0,0.96623
0.0,0.95146
0.0,0.91094
0.0,0.90953
0.0,0.85994
0.00011662,1.0
0.066691,1.0
0.0,0.91461
0.0,0.91735
0.0,0.86731
0.0,0.88237
0.0113,1.0
0.0,0.83502
0.0,0.90036
0.0,0.80341
0.0,0.93897
0.0,0.83396
0.0,0.85791
0.0,0.84342
0.0,0.89707
0.0,0.92737
0.0,0.94107
0.0,0.74766
0.0,0.82629
0.0,0.89123
0.0,0.92255
0.0,0.85388
0.0,0.93558
0.0,0.90643
0.0,0.92073
0.0094305,0.9809
0.0015059,1.0
0.027714,1.0
0.0,0.95345
0.0,0.81651
0.014802,1.0
0.049712,1.0
0.0,0.84643
0.0,0.89365
0.0,0.83298
0.0,0.96593
0.0,0.94654
0.0,0.8714
0.0,0.89483
0.0,0.92088
0.052595,1.0
0.0,0.82396
0.056314,1.0
0.0,0.86769
0.0,0.89406
0.0,0.94995
0.0,0.89388
0.0,0.93505
0.0,0.98921
0.0,0.85032
0.0,0.8989
0.0,0.98603
0.0,0.75736
0.0,0.95977
0.062037,1.0
0.0,0.86064
0.0,0.84173
0.0,0.92225
0.0,0.95139
0.0,0.86159
0.0,0.89444
0.0,0.95561
0.0,0.82087
0.0,0.99075
0.051953,1.0
0.0,0.94107
0.010644,1.0
0.0,0.87691
0.0,0.92529
0.011224,1.0
0.0,0.96999
0.0,0.94179
0.0,0.96739
0.0,0.85627
0.0,0.99119
0.062596,1.0
0.0,0.8769
0.0,0.93431
0.044195,1.0
0.029124,1.0
0.086209,1.0
0.02317,1.0
0.0074046,1.0
0.0,0.79506
0.0,0.87792
0.0,0.95491
0.0,0.9503
0.0,0.91129
0.00020995,1.0
0.0,0.944
0.0,0.8879
0.0,0.87224
0.0,0.84165
0.0,0.99382
0.0,0.92002
0.0,0.88175
0.0,0.96421
0.0,0.97884
0.0,0.88495
0.0,0.90239
0.0,0.87282
0.01268,1.0
0.0,0.91341
0.0,0.89456
0.06486,1.0
0.014339,1.0
0.0,0.89656
0.0,0.89252
0.0,0.98428
0.038253,1.0
0.015868,1.0
0.0,0.90886
0.0,0.98733
0.0,0.87217
0.0,0.89286
0.0,0.93771
0.0,0.91583
0.0,0.94582
0.029515,1.0
0.0,0.90642
0.0,0.89524
0.0,0.93204
0.0,0.87678
0.0,0.8369
0.0,0.86057
0.0,0.9846
0.046569,1.0
0.0,0.95781
0.0,0.90479
0.0,0.9129
0.0,0.92424
0.0,0.95372
0.0,0.8952
0.0,0.87306
0.0,0.82725
0.0,0.87713
0.028422,1.0
0.0,0.79059
0.0,0.97154
0.0,0.87591
0.0,0.989
0.023043,1.0
0.046819,0.97145
0.0,0.91076
0.0,0.86774
0.0,0.91106
0.011462,1.0
0.0,0.91618
0.0,0.82928
0.0,0.98667
0.0,0.90565
0.0,0.74948
0.0,0.94264
0.0,0.80575
0.0,0.96345
0.022795,1.0
0.0,0.91538
0.0062334,0.98733
0.0,0.8276
0.0,0.95184
0.0,0.90756
0.0,0.96923
0.0,0.97408
0.059316,1.0
0.0,0.98712
0.03971,0.98522
0.0,0.94164
0.0060297,1.0
0.033121,1.0
0.093742,1.0
0.0,0.96749
0.0,0.8816
0.0,0.90007
0.0,0.8372
0.0,0.747
0.053437,1.0
0.0,0.96007
0.0,0.86979
0.0,0.81778
0.0,0.91837
0.0,0.98041
0.0,0.98947
0.0011802,0.99476
0.0,0.9223
0.0,0.89218
0.0,0.95108
0.060967,1.0
0.0,0.91628
0.0,0.91991
0.0,0.95626
0.0,0.9135
0.0,0.94004
0.0,0.89096
0.0,0.94038
0.0,0.99879
0.0,0.82084
0.0,0.93392
0.052439,0.99746
0.0,0.88922
0.0,0.94232
0.0,0.95158
0.0,0.86298
0.0078561,1.0
0.0095978,1.0
0.0,0.92084
0.0,0.95632
0.0,0.97961
0.0,0.91643
0.050093,1.0
0.0,0.94107
0.088233,1.0
0.0066418,1.0
0.0,0.88462
0.0,0.90115
0.0,0.95265
0.0,0.89471
0.0,0.89819
0.0,0.9508
0.0,0.89492
0.0,0.96384
0.01508,1.0
0.0,0.98951
0.0,0.92922
0.0,0.99531
0.0,0.90731
0.0,0.91902
0.010754,1.0
0.0,0.80446
0.0,0.88365
0.0,0.94436
0.0048917,0.97632
0.0,0.81225
0.0,0.93742
0.0,0.79754
0.0,0.86456
0.038945,1.0
0.0028153,1.0
0.0,0.83897
0.0,0.82326
0.02723,1.0
0.040223,1.0
0.0,0.91326
0.021353,0.96223
0.033384,1.0
0.055319,1.0
0.016904,0.97556
0.0,0.81756
0.025636,1.0
0.0,0.92325
0.0,0.8834
0.046546,1.0
0.0,0.80139
0.04714,0.98085
0.0,0.87288
0.036021,1.0
0.0,0.99467
0.0080543,0.98826
0.0,0.76852
0.081494,1.0
0.0,0.82357
0.0,0.86944
0.0,0.96147
0.0,0.79195
0.0,0.87006
0.0,0.88295
0.0,0.92119
0.0,0.96068
0.0,0.89286
0.056086,1.0
0.0,0.88778
0.0,0.90114
0.0,0.93826
0.072963,1.0
0.0,0.85866
0.0,0.8519
0.0,0.95552
0.00096269,0.96151
0.0,0.90835
0.0,0.89532
0.0,0.96653
0.0,0.90592
0.0,0.90914
0.0,0.8441
0.0,0.94932
0.0048529,1.0
0.0,0.80491
0.0,0.97994
0.0,0.99103
0.0,0.83872
0.0,0.90962
0.0,0.84509
0.0,0.80527
0.0,0.96261
0.0,0.83363
0.0,0.93853
0.0,0.88827
0.023216,1.0
0.0,0.92605
0.0,0.9349
0.0,0.86138
0.0,0.92327
0.0,0.88863
0.041541,1.0
0.0,0.92902
0.0,0.9838
0.0,0.98489
0.0,0.82521
0.0,0.90945
0.0,0.97196
0.016411,1.0
0.040524,1.0
0.0,0.76177
0.061432,1.0
0.0059743,1.0
0.0,0.84916
0.0,0.95745
0.0,0.87247
0.0,0.98499
0.0,0.97813
0.0,0.93854
0.0,0.78638
0.0,0.85035
0.0,0.88711
0.0,0.91033
0.00027647,0.99115
0.0,0.99373
0.036918,1.0
0.031616,1.0
0.0,0.92178
0.0,0.81935
0.0,0.8332
0.0,0.86083
0.0,0.82293
0.0,0.94391
0.0,0.96495
0.0,0.9773
0.0,0.88692
0.0,0.8313
0.0,0.98086
0.0,0.99828
0.0,0.96011
0.0,0.88144
0.0,0.94859
0.0,0.96815
0.0,0.93627
0.0,0.87347
0.010275,0.98177
0.0,0.80695
0.0,0.96849
0.0,0.88858
0.0,0.88739
0.0,0.88018
0.0,0.94348
0.0,0.90798
0.0,0.85053
0.0,0.99569
0.0,0.88438
0.0,0.8771
0.0,0.92068
0.0,0.98416
0.0,0.83271
0.0,0.74529
0.0,0.79307
0.0,0.79422
0.0,0.98256
0.0,0.96715
0.0,0.88894
0.0,0.87563
0.0,0.85439
0.0,0.89351
0.0,0.73094
0.0,0.9492
0.0,0.9867
0.0,0.94349
0.0031994,1.0
0.0,0.90321
0.047223,1.0
0.0,0.97478
0.0,0.89501
0.0158,1.0
0.0,0.90082
0.0,0.78069
0.031741,1.0
0.040378,1.0
0.01152,0.98725
0.0,0.78592
0.0,0.89655
0.0,0.93199
0.0,0.9353
0.0093619,1.0
0.0,0.9048
0.0,0.89802
0.027692,0.97019
0.0,0.95245
0.046236,1.0
0.024174,1.0
0.0,0.97933
0.0,0.96986
0.013457,1.0
0.0,0.94332
0.0,0.88539
0.0,0.90099
0.0,0.79008
0.0,0.88091
0.0,0.9114
0.0,0.91792
0.0,0.95977
0.0,0.90505
0.0,0.93885
0.051708,1.0
0.0,0.89245
0.0,0.82974
0.0,0.90287
0.050321,1.0
0.0,0.94059
0.0,0.95424
0.0,0.93238
0.0,0.92415
0.071171,1.0
0.012166,1.0
0.0,0.84848
0.0,0.86721
0.0,0.89783
0.011754,0.99679
0.0,0.9368
0.0,0.92907
0.0,0.83097
0.063825,1.0
0.0,0.8864
0.0,0.92236
0.056309,1.0
0.0,0.8892
0.09634,1.0
0.0,0.76245
0.0087576,1.0
0.0,0.8798
0.0,0.97446
0.0,0.95209
0.0,0.92829
0.0,0.95083
0.0,0.91902
0.0,0.91992
0.0,0.90805
0.015639,0.95581
0.0,0.8777
0.0,0.88076
0.0,0.85593
0.0,0.94851
0.0,0.96646
0.012259,1.0
0.0,0.86448
0.0,0.93783
0.0,0.98849
0.040723,1.0
0.0,0.7665
0.0,0.93006
0.0,0.83472
0.010742,0.97775
0.014698,1.0
0.0,0.83919
0.0,0.84649
0.0,0.88551
0.0,0.88114
0.057003,1.0
0.031372,1.0
0.0,0.82566
0.0,0.86696
0.0,0.91648
0.0,0.91017
0.0,0.96071
0.011429,1.0
0.0,0.93613
0.0,0.86504
0.0,0.79233
0.0,0.90216
0.0,0.9398
0.0,0.81225
0.044961,1.0
0.0,0.97568
0.0,0.89361
0.069543,1.0
0.0,0.82579
0.0,0.83829
0.0,0.96927
0.0,0.93731
0.012435,0.96859
0.0094215,0.98961
0.0,0.88417
0.0,0.91795
0.0,0.9137
0.0,0.96744
0.0,0.90453
0.084461,1.0
0.0,0.85901
0.0,0.98849
0.0,0.90258
0.0,0.9645
0.0,0.89124
0.0,0.90813
0.0,0.94055
0.0,0.93534
0.0,0.96621
0.0,0.80958
0.026001,0.98577
0.090527,1.0
0.0,0.7989
0.0,0.90568
0.0,0.95709
0.064139,1.0
0.0059787,1.0
0.0,0.7971
0.0,0.88226
0.0,0.82723
0.0,0.94425
0.0,0.93447
0.045812,0.99478
0.0,0.95304
0.0,0.86318
0.0,0.87803
0.0,0.89992
0.0,0.88183
0.0,0.97918
0.0,0.94269
0.0,0.98998
0.0,0.89942
0.0,0.91828
0.0,0.96743
0.0,0.90506
0.0,0.94198
0.015434,1.0
0.0,0.93591
0.0,0.91673
0.12351,1.0
0.034783,1.0
0.0,0.97413
0.0,0.97488
0.0,0.8529
0.0,0.98939
0.0,0.93583
0.031804,1.0
0.0,0.85235
0.0,0.77087
0.0,0.83206
0.0,0.97243
0.0,0.78535
0.0,0.97183
0.0,0.92095
0.070976,1.0
0.0,0.85138
0.0,0.94664
0.0,0.99955
0.0,0.92996
0.0,0.86873
0.0,0.98068
0.0,0.90057
0.036723,1.0
0.0,0.84508
0.0,0.99211
0.0,0.97613
0.0,0.82231
0.0,0.87172
0.0,0.85083
0.055589,1.0
0.0,0.95852
0.0,0.94857
0.0,0.93036
0.0,0.97935
0.010558,1.0
0.0,0.99602
0.0,0.9485
0.0,0.87143
0.0,0.83468
0.0,0.85933
0.0,0.92151
0.0,0.95392
0.0,0.87419
0.0,0.85542
0.0,0.94657
0.0,0.96077
0.0,0.89819
0.055368,1.0
0.0,0.9342
0.0,0.92453
0.018747,1.0
0.0,0.8813
0.0,0.87767
0.0,0.95807
0.030891,1.0
0.0,0.9815
0.0,0.90002
0.0,0.80566
0.0,0.92624
0.0,0.93226
0.0,0.99663
0.0,0.75036
0.0,0.83358
0.0,0.9199
0.0,0.88558
0.027004,1.0
0.0043438,0.98404
0.0,0.96351
0.0,0.99725
0.0,0.90765
0.0,0.88927
0.057855,1.0
0.032797,0.96246
0.0,0.91856
0.0,0.99918
0.0,0.83733
0.0,0.83698
0.0,0.95958
0.010003,1.0
0.060664,1.0
0.0,0.95646
0.0,0.94203
0.0063709,1.0
0.0,0.94478
0.0069509,1.0
0.03216,1.0
0.017009,1.0
0.0,0.91765
0.042763,1.0
0.0,0.89892
0.0,0.86037
0.053119,1.0
0.0,0.97014
0.067328,1.0
0.016411,1.0
0.0,0.8879
0.0,0.80827
0.0,0.87368
0.0,0.96451
0.0,0.91043
0.0,0.89867
0.017414,1.0
0.0,0.86118
0.0,0.87246
0.0,0.93838
0.0,0.80185
0.0,0.92357
0.0,0.87471
0.0,0.98486
0.0,0.93393
0.0,0.86573
0.0,0.97695
0.0,0.92051
0.0,0.9419
0.0,0.89149
0.01151,1.0
0.0,0.89465
0.11785,1.0
0.0,0.94148
0.0,0.95075
0.0,0.90156
0.0,0.89433
0.0073307,1.0
0.0,0.83569
0.0,0.89441
0.0,0.85747
0.0,0.97602
0.0,0.93675
0.0,0.83852
0.0,0.96275
0.0,0.9079
0.0,0.84711
0.0,0.87281
0.011854,0.96258
0.0,0.84709
0.0,0.98941
0.0,0.85328
0.0,0.80881
0.0,0.83231
0.0,0.92771
0.0,0.79462
0.0,0.83604
0.0,0.88576
0.033481,0.98058
0.0,0.83412
0.0,0.89276
0.0,0.95315
0.0,0.91278
0.0,0.97027
0.063348,1.0
0.0,0.79148
0.0,0.96766
0.0,0.92787
0.0099462,0.97715
0.0,0.96043
0.0,0.85649
0.0,0.94375
0.051905,1.0
0.0,0.9423
0.024151,1.0
0.0,0.94943
0.0,0.79788
0.0,0.84568
0.0,0.89825
0.061442,1.0
0.0,0.88713
0.0,0.94262
0.0,0.91911
0.005351,1.0
0.04825,1.0
0.0,0.96329
0.010705,1.0
0.0,0.89166
0.0,0.85885
0.0,0.98304
0.0,0.9509
0.0,0.85503
0.0,0.93801
0.0,0.84107
0.080118,1.0
0.0,0.94942
0.0,0.91231
0.0,0.9097
0.0,0.8248
0.0,0.95918
0.0,0.85217
0.0,0.95169
0.0,0.92026
0.0054358,1.0
0.0,0.94854
0.0,0.87119
0.0,0.94386
0.0,0.9244
0.0,0.8498
0.0,0.85528
0.0,0.91517
0.0,0.813
0.0,0.99933
0.0,0.88222
0.057944,1.0
0.040889,0.99416
0.0,0.96348
0.0,0.90445
0.041235,1.0
0.028106,1.0
0.0,0.97517
0.0,0.96878
0.0,0.93451
0.0,0.94086
0.0,0.97515
0.0,0.97345
0.025708,0.99674
0.10523,1.0
0.0063001,0.98071
0.031102,1.0
0.0,0.74225
0.098455,1.0
0.0,0.89217
0.0,0.81629
0.0,0.9633
0.0,0.84405
0.0,0.91003
0.0,0.82916
0.0,0.8347
0.0,0.87235
0.0,0.84057
0.055677,1.0
0.0,0.86292
0.0,0.90605
0.095185,1.0
0.066769,1.0
0.0,0.945
0.0,0.94547
0.0,0.91748
0.0,0.90523
0.0,0.86649
0.042515,1.0
0.0,0.80166
0.0,0.92189
0.0,0.88505
0.056269,1.0
0.041067,1.0
0.0,0.96891
0.0,0.93925
0.0,0.86711
0.025518,1.0
0.0,0.92274
0.0,0.93948
0.0,0.88376
0.0,0.87009
0.0,0.85695
0.0,0.79025
0.0,0.90431
0.0,0.94086
0.0,0.88382
0.0,0.91964
0.0,0.89701
0.0,0.94278
0.0,0.83603
0.0,0.9179
0.0,0.77136
0.0,0.85901
0.0,0.99257
0.0,0.9055
0.0,0.94269
0.0025947,1.0
0.0,0.95871
0.0065325,0.98081
0.0,0.89491
0.0,0.9271
0.0,0.93823
0.0,0.89988
0.0,0.89487
0.0,0.97273
0.0,0.84719
0.0,0.94541
0.001347,1.0
0.0,0.93114
0.0,0.78975
0.0,0.90649
0.0,0.79603
0.081854,1.0
0.0,0.84691
0.0,0.94932
0.0093896,0.95195
0.0,0.87963
0.0,0.90171
0.0,0.83946
0.0,0.87801
0.066536,1.0
0.0,0.92279
0.0021035,1.0
0.10675,1.0
0.0,0.9518
0.02164,1.0
0.0,0.82046
0.0,0.92249
0.0,0.85895
0.0018982,1.0
0.041724,1.0
0.0,0.88209
0.0,0.91214
0.0,0.95463
0.028046,1.0
0.0,0.99117
0.0,0.83527
0.0,0.90171
0.0,0.91019
0.0,0.72594
0.049323,1.0
0.0,0.83547
0.0,0.84126
0.0,0.93702
0.038388,1.0
0.0,0.79621
0.014271,1.0
0.0,0.9657
0.0,0.79976
0.0,0.81836
0.0,0.87885
0.0,0.96374
0.0,0.79668
0.0,0.93035
0.0,0.81914
0.04442,1.0
0.0,0.91888
0.0,0.89193
0.0,0.80849
0.0,0.93182
0.02779,1.0
0.0068297,0.9823
0.045671,1.0
0.0,0.90634
0.0,0.95065
0.0,0.82587
0.0,0.98397
0.0,0.96666
0.0,0.96176
0.0,0.79515
0.0,0.8554
0.0,0.96418
0.0,0.964
0.0,0.82797
0.057406,1.0
0.0,0.91402
0.0,0.92339
0.0,0.92477
0.0,0.95677
0.0,0.81936
0.0,0.92124
0.0,0.91393
0.0,0.92851
0.0,0.88501
0.0,0.91416
0.0018357,1.0
0.0,0.77504
0.028417,0.96862
0.064811,1.0
0.0,0.92496
0.0,0.8667
0.0,0.94014
0.0,0.98409
0.0,0.85078
0.0,0.87988
0.037157,1.0
0.0011568,1.0
0.0,0.77906
0.0,0.88032
0.0,0.92307
0.031035,1.0
0.0,0.86001
0.0031793,1.0
0.0,0.94811
0.0,0.96571
0.0,0.89219
0.0,0.82793
0.021368,0.99413
0.0,0.8763
0.0,0.89295
0.024179,1.0
0.0,0.94405
0.046669,1.0
0.0085669,1.0
0.0,0.88369
0.0,0.92348
0.0,0.96538
0.0,0.82853
0.0,0.73736
0.0,0.92014
0.0,0.97814
0.0,0.95584
0.003605,1.0
0.0,0.92724
0.0,0.85128
0.0,0.90994
0.0,0.87262
0.0,0.86542
0.0,0.84056
0.0,0.80026
0.0,0.87302
0.0,0.84692
0.0,0.9016
0.024563,1.0
0.0,0.90573
0.0,0.87144
0.0,0.93242
0.0,0.9184
0.0,0.97028
0.0,0.82007
0.0,0.84891
0.014414,1.0
0.0,0.89354
0.0,0.91035
0.0,0.91601
0.0,0.90157
0.0,0.99894
0.0,0.78622
0.0,0.83115
0.0,0.99123
0.046622,1.0
0.0,0.92042
0.0,0.87592
0.0,0.94777
0.079268,1.0
0.0,0.84182
0.0,0.85425
0.0,0.90813
0.0,0.8506
0.0,0.99943
0.016748,1.0
0.0,0.95135
0.0,0.93014
0.02445,0.98037
0.0,0.88877
0.074032,1.0
0.025287,1.0
0.0,0.94601
0.0,0.98444
0.0,0.8755
0.0,0.87334
0.0,0.8642
0.010496,1.0
0.055683,1.0
0.0,0.8905
0.0,0.81154
0.0,0.8656
0.0,0.87886
0.028384,1.0
0.0,0.91621
0.0,0.93321
0.0,0.9134
0.0,0.96053
0.0,0.86727
0.0,0.92566
0.0,0.86789
0.0,0.92968
0.00045701,1.0
0.0,0.88279
0.0,0.92099
0.024956,1.0
0.0,0.95576
0.027594,1.0
0.0,0.77834
0.0,0.74588
0.0,0.94863
0.0,0.92181
0.0,0.95512
0.0,0.91672
0.0,0.90857
0.0,0.82763
0.032711,0.98135
0.0,0.9253
0.0,0.95515
0.0,0.91747
0.0,0.91058
0.035844,1.0
0.0,0.98163
0.0,0.85394
0.0,0.79196
0.0,0.829
0.0,0.93811
0.0,0.9834
0.0,0.87395
0.0,0.93112
0.018948,1.0
0.0,0.8519
0.096415,1.0
0.0,0.93171
0.069763,1.0
0.0,0.8856
0.080108,1.0
0.0,0.83133
0.0,0.8525
0.0,0.96439
0.0,0.91202
0.0,0.95571
0.0,0.92304
0.0,0.89566
0.0,0.95492
0.0,0.96175
0.0,0.93002
0.0,0.92046
0.0,0.81676
0.0,0.87752
0.0,0.9646
0.0,0.98425
0.0,0.91067
0.0,0.77349
0.0,0.86695
0.035325,1.0
0.0,0.87108
0.0,0.9366
0.0,0.90507
0.0,0.895
0.0,0.94871
0.0,0.86534
0.0,0.81831
0.0,0.9508
0.081126,1.0
0.0,0.87954
0.0,0.90214
0.045902,0.9906
0.0,0.94921
0.04731,1.0
0.0,0.93916
0.0,0.8295
0.0,0.93684
0.0,0.94937
0.0,0.98436
0.0,0.85984
0.035811,0.98458
0.0,0.90344
0.0,0.93183
0.0,0.91908
0.0,0.93753
0.0,0.8048
0.0,0.97731
0.0073084,1.0
0.0,0.96821
0.08797,1.0
0.0,0.79622
0.0,0.98548
0.0,0.95196
0.0,0.83969
0.0,0.94863
0.03482,0.99909
0.0,0.98816
0.017533,1.0
0.028098,1.0
0.024937,0.9847
0.0,0.93008
0.0,0.74227
0.0,0.96178
0.0,0.98886
0.0,0.96146
0.0,0.98155
0.0,0.88652
0.0,0.97525
0.0,0.99284
0.0,0.89494
0.0,0.97687
0.0,0.98932
0.0,0.91502
0.0,0.82278
0.012295,0.95585
0.0,0.9655
0.0,0.79097
0.0,0.92795
0.0079754,0.99977
0.0,0.86231
0.0,0.88937
0.0,0.86819
0.0,0.79208
0.0,0.9046
0.0,0.93645
0.0,0.9578
0.0,0.99782
0.0,0.89737
0.0,0.94913
0.0,0.8801
0.0,0.96499
0.0,0.99213
0.0,0.96073
0.0,0.86392
0.0,0.92835
0.0,0.86464
0.0,0.79814
0.0,0.80092
0.0,0.88819
0.0,0.98024
0.018334,0.98459
0.03158,1.0
0.0,0.8846
0.0,0.79909
0.0,0.80565
0.0,0.86375
0.0,0.88284
0.0,0.80469
0.029532,1.0
0.017776,0.99456
0.0,0.9549
0.0,0.92513
0.0,0.88438
0.0,0.87887
0.0,0.86715
0.0,0.85608
0.097064,1.0
0.0,0.94484
0.0,0.80702
0.0,0.80318
0.0,0.97888
0.0,0.89982
0.0,0.92018
0.020398,1.0
0.0,0.90744
0.0,0.937
0.025102,1.0
0.0066269,0.96983
0.0,0.92866
0.0,0.98247
0.0,0.93644
0.048013,1.0
0.0,0.96087
0.0,0.94278
0.0,0.88965
0.0,0.98169
0.0,0.81742
0.0,0.98255
0.0,0.88904
0.0,0.83384
0.0,0.91018
0.043303,1.0
0.0,0.93431
0.0,0.83503
0.0,0.91839
0.0,0.89972
0.0,0.9906
0.0,0.87864
0.039628,1.0
0.0,0.93023
0.0,0.91543
0.0,0.81525
0.0,0.8922
0.0,0.96919
0.0,0.92447
0.050022,1.0
0.0,0.95459
0.0,0.81653
0.018896,1.0
0.041228,1.0
0.0,0.94551
0.0,0.94699
0.0,0.93568
0.0,0.95997
0.0,0.80513
0.025498,0.97562
0.0,0.86453
0.0,0.8549
0.0,0.91202
0.0,0.94168
0.0,0.87039
0.047927,0.98857
0.035485,0.97335
0.0,0.88384
0.070347,1.0
0.0,0.8958
0.039266,1.0
0.0,0.81559
0.016883,1.0
0.0,0.8944
0.0,0.84782
0.0,0.88305
0.0,0.94155
0.0,0.8912
0.0,0.7967
0.0,0.84692
0.060017,1.0
0.0,0.89848
0.0,0.85425
0.0,0.84969
0.022129,0.97521
0.0,0.85085
0.0,0.74102
0.10961,1.0
0.0,0.91286
0.015933,1.0
0.0,0.93327
0.046289,1.0
0.0,0.83677
0.0,0.81334
0.0,0.81815
0.0,0.94555
0.0,0.89307
0.0,0.83384
0.0,0.85114
0.015049,0.96504
0.0,0.95193
0.0,0.94177
0.0066717,0.97842
0.0,0.8705
0.0,0.88023
0.0,0.77359
0.0,0.88594
0.0,0.94252
0.0,0.96214
0.0,0.82983
0.0,0.81218
0.0,0.98106
0.074888,1.0
0.0,0.89619
0.0,0.93087
0.0,0.82946
0.0,0.94999
0.0,0.94057
0.0,0.89321
0.0,0.74173
0.0,0.75826
0.0,0.8786
0.0,0.81317
0.0,0.93768
0.0,0.85216
0.0,0.92321
0.0,0.84407
0.01718,1.0
0.0,0.90932
0.11606,1.0
0.0,0.98032
0.0015963,1.0
0.0,0.91178
0.0,0.75125
0.0,0.88852
0.0,0.97414
0.0,0.92631
0.0,0.87437
0.0,0.91267
0.0,0.95874
0.0,0.93
0.0,0.89233
